url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",110,94,127,126,110,94,126,127
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",116,87,301,293,116,87,293,301
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",21,21,75,75,21,21,75,75
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",50,50,107,106,50,50,106,107
https://zenodo.org/records/17604591,"""Moore, Josh""",97,88,141,139,97,88,139,141
https://zenodo.org/records/17590655,"""Gros, Aafke""",125,124,131,128,125,124,128,131
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",46,42,72,71,46,42,71,72
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",51,49,95,95,51,49,95,95
https://zenodo.org/records/17668709,"""Andò, Edward""",195,186,211,170,195,186,170,211
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",92,77,177,163,92,77,163,177
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",138,123,165,156,138,123,156,165
https://zenodo.org/records/17669681,"""Haase, Robert""",152,134,205,190,152,134,190,205
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",28,27,108,106,28,27,106,108
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",113,96,167,138,113,96,138,167
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",883,650,1162,1031,240,189,362,403
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",69,66,101,100,69,66,100,101
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",38,37,154,144,28,28,122,128
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",608,597,244,232,608,597,232,244
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",58,43,84,80,58,43,80,84
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",335,298,285,260,335,298,260,285
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",174,164,163,145,174,164,145,163
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",106,90,117,110,106,90,110,117
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",10,9,78,76,10,9,76,78
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",2276,2133,544,514,2261,2119,374,392
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",346,313,137,125,346,313,125,137
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",182,170,171,166,182,170,166,171
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",165,137,166,156,165,137,156,166
https://zenodo.org/records/14751700,"""Cimini, Beth""",123,104,175,168,123,104,168,175
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",168,140,239,235,168,140,235,239
https://zenodo.org/records/10734599,"""Cimini, Beth A""",197,193,439,419,43,42,163,169
https://zenodo.org/records/10653464,"""Cimini, Beth A""",93,81,119,116,93,81,116,119
https://zenodo.org/records/10498985,"""Cimini, Beth A""",126,103,186,172,126,103,172,186
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",329,320,509,498,196,191,386,395
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",6,6,78,66,6,6,66,78
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",48,46,82,81,48,46,81,82
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",278,236,439,386,278,236,386,439
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",36,33,65,63,36,33,63,65
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",84,69,60,55,84,69,55,60
https://zenodo.org/records/18230666,"""Wendt, Jens""",45,41,59,57,45,41,57,59
https://zenodo.org/records/18184329,"""Tischer, Christian""",73,70,171,169,73,70,169,171
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1921,1607,2192,2069,134,117,147,153
https://zenodo.org/records/18337391,"""Fabig, Gunar""",32,27,200,195,32,27,195,200
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",118,98,118,108,21,18,32,34
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",46,43,67,67,46,43,67,67
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",10,9,61,55,10,9,55,61
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",10,10,37,37,10,10,37,37
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",34,24,32,31,34,24,31,32
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",253,216,269,253,39,35,30,31
https://zenodo.org/records/18852087,"""Hertzler, ian""",14,14,74,74,14,14,74,74
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",190,154,992,943,43,36,33,35
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",118,98,118,108,97,80,76,84
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",253,216,269,253,214,181,223,238
https://zenodo.org/records/18735653,"""Haase, Robert""",101,93,91,88,101,93,88,91
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",305,282,287,278,277,254,266,275
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",218,189,224,212,218,189,212,224
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",44,41,56,55,44,41,55,56
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",190,154,992,943,84,76,883,925
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",220,179,45,39,220,179,39,45
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",37,34,54,53,37,34,53,54
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",49,36,48,47,49,36,47,48
https://zenodo.org/records/20024684,"""Wendt, Jens""",112,94,62,52,112,94,52,62
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",51,39,51,47,51,39,47,51
https://zenodo.org/records/19949157,"""Goble, Carole""",18,17,65,55,18,17,55,65
https://zenodo.org/records/20271104,"""Wendt, Jens""",40,26,24,20,40,26,20,24
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",54,48,70,69,54,48,69,70
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",81,71,111,109,81,71,109,111
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",54,48,40,37,54,48,37,40
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",45,38,48,48,45,38,48,48
https://zenodo.org/records/20512957,"""Haase, Robert""",274,208,191,180,274,208,180,191
https://zenodo.org/records/20275730,"""Moore, Josh""",149,62,39,37,149,62,37,39
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",37,28,39,34,37,28,34,39
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",38,37,154,144,10,9,22,26
