url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",97,83,118,117,97,83,117,118
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",109,82,288,280,109,82,280,288
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",16,16,62,62,16,16,62,62
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",47,47,97,96,47,47,96,97
https://zenodo.org/records/17604591,"""Moore, Josh""",89,82,129,127,89,82,127,129
https://zenodo.org/records/17590655,"""Gros, Aafke""",115,114,118,115,115,114,115,118
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",38,36,64,63,38,36,63,64
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",40,40,89,89,40,40,89,89
https://zenodo.org/records/17668709,"""Andò, Edward""",195,186,204,163,195,186,163,204
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",87,72,163,149,87,72,149,163
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",132,117,153,144,132,117,144,153
https://zenodo.org/records/17669681,"""Haase, Robert""",146,128,194,179,146,128,179,194
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",28,27,99,97,28,27,97,99
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",108,91,150,121,108,91,121,150
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",859,626,1107,976,230,179,339,380
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",63,61,87,86,63,61,86,87
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",25,25,121,111,24,24,108,114
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",565,554,235,223,565,554,223,235
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",53,38,72,68,53,38,68,72
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",317,280,272,247,317,280,247,272
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",164,154,149,131,164,154,131,149
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",82,69,99,92,82,69,92,99
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",9,8,67,65,9,8,65,67
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",1867,1824,503,473,1854,1811,342,360
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",327,295,121,110,327,295,110,121
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",166,154,158,153,166,154,153,158
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",147,119,151,141,147,119,141,151
https://zenodo.org/records/14751700,"""Cimini, Beth""",119,100,162,155,119,100,155,162
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",164,136,226,222,164,136,222,226
https://zenodo.org/records/10734599,"""Cimini, Beth A""",192,188,408,388,43,42,148,154
https://zenodo.org/records/10653464,"""Cimini, Beth A""",90,78,109,106,90,78,106,109
https://zenodo.org/records/10498985,"""Cimini, Beth A""",122,99,175,161,122,99,161,175
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",316,307,489,478,187,182,373,382
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",6,6,67,55,6,6,55,67
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",38,36,67,66,38,36,66,67
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",249,213,367,318,249,213,318,367
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",32,30,57,55,32,30,55,57
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",83,68,48,43,83,68,43,48
https://zenodo.org/records/18230666,"""Wendt, Jens""",39,35,48,46,39,35,46,48
https://zenodo.org/records/18184329,"""Tischer, Christian""",69,66,157,155,69,66,155,157
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1852,1542,2084,1964,109,93,119,124
https://zenodo.org/records/18337391,"""Fabig, Gunar""",25,21,183,178,25,21,178,183
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",94,79,89,81,16,14,27,28
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",44,41,58,58,44,41,58,58
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",8,7,52,46,8,7,46,52
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",7,7,21,21,7,7,21,21
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",30,20,22,21,30,20,21,22
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",215,185,230,214,32,30,26,27
https://zenodo.org/records/18852087,"""Hertzler, ian""",13,13,61,61,13,13,61,61
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",115,95,917,869,25,22,22,24
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",94,79,89,81,78,65,54,61
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",215,185,230,214,183,155,188,203
https://zenodo.org/records/18735653,"""Haase, Robert""",85,81,78,76,85,81,76,78
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",244,227,213,204,218,201,195,204
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",174,149,185,173,174,149,173,185
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",32,30,43,42,32,30,42,43
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",115,95,917,869,41,39,827,868
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",140,122,37,31,140,122,31,37
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",26,25,40,39,26,25,39,40
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",32,26,33,32,32,26,32,33
https://zenodo.org/records/20024684,"""Wendt, Jens""",86,74,50,41,86,74,41,50
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",27,20,24,22,27,20,22,24
https://zenodo.org/records/19949157,"""Goble, Carole""",13,12,44,35,13,12,35,44
https://zenodo.org/records/20271104,"""Wendt, Jens""",18,13,5,5,18,13,5,5
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",28,26,51,51,28,26,51,51
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",61,56,98,96,61,56,96,98
