url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",12,12,28,28,12,12,28,28
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",37,37,76,75,37,37,75,76
https://zenodo.org/records/17604591,"""Moore, Josh""",62,58,86,85,62,58,85,86
https://zenodo.org/records/17590655,"""Gros, Aafke""",55,54,88,86,55,54,86,88
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",25,25,36,35,25,25,35,36
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",24,24,57,57,24,24,57,57
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",37,30,74,66,37,30,66,74
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",71,60,114,105,71,60,105,114
https://zenodo.org/records/17669681,"""Haase, Robert""",118,103,148,135,118,103,135,148
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",14,13,57,57,14,13,57,57
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",73,64,120,91,73,64,91,120
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",672,472,706,602,106,80,121,141
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",27,27,48,47,27,27,47,48
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",12,12,51,49,12,12,49,51
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",112,107,153,147,112,107,147,153
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",29,23,43,39,29,23,39,43
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",198,172,207,185,198,172,185,207
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",96,87,97,79,96,87,79,97
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",26,24,44,40,26,24,40,44
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,30,28,5,5,28,30
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",846,824,400,384,834,812,265,273
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",160,134,78,69,160,134,69,78
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",78,72,105,102,78,72,102,105
