url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",12,12,35,35,12,12,35,35
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",37,37,80,79,37,37,79,80
https://zenodo.org/records/17604591,"""Moore, Josh""",65,61,92,91,65,61,91,92
https://zenodo.org/records/17590655,"""Gros, Aafke""",69,68,95,93,69,68,93,95
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",25,25,43,42,25,25,42,43
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",24,24,64,64,24,24,64,64
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",42,35,79,71,42,35,71,79
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",71,60,122,113,71,60,113,122
https://zenodo.org/records/17669681,"""Haase, Robert""",118,103,156,143,118,103,143,156
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",14,13,68,67,14,13,67,68
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",73,64,126,97,73,64,97,126
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",689,488,801,697,114,87,176,196
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",39,39,59,58,39,39,58,59
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",12,12,59,57,12,12,57,59
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",148,143,157,151,148,143,151,157
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",29,23,52,48,29,23,48,52
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",198,172,214,192,198,172,192,214
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",104,94,109,91,104,94,91,109
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",35,31,54,50,35,31,50,54
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,36,34,5,5,34,36
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",849,827,409,393,837,815,273,281
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",164,138,84,75,164,138,75,84
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",78,72,106,103,78,72,103,106
