url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",107,91,127,126,107,91,126,127
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",113,84,298,290,113,84,290,298
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",17,17,71,71,17,17,71,71
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",48,48,107,106,48,48,106,107
https://zenodo.org/records/17604591,"""Moore, Josh""",94,85,139,137,94,85,137,139
https://zenodo.org/records/17590655,"""Gros, Aafke""",118,117,128,125,118,117,125,128
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",45,41,68,67,45,41,67,68
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",49,47,94,94,49,47,94,94
https://zenodo.org/records/17668709,"""Andò, Edward""",195,186,206,165,195,186,165,206
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",88,73,170,156,88,73,156,170
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",133,118,162,153,133,118,153,162
https://zenodo.org/records/17669681,"""Haase, Robert""",148,130,204,189,148,130,189,204
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",28,27,107,105,28,27,105,107
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",109,92,163,134,109,92,134,163
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",868,635,1145,1014,235,184,355,396
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",67,64,95,94,67,64,94,95
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",27,26,142,132,24,24,119,125
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",580,569,243,231,580,569,231,243
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",55,40,81,77,55,40,77,81
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",324,287,280,255,324,287,255,280
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",165,155,160,142,165,155,142,160
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",98,82,108,101,98,82,101,108
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",10,9,74,72,10,9,72,74
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",2035,1893,522,492,2020,1879,356,374
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",333,301,130,119,333,301,119,130
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",170,158,167,162,170,158,162,167
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",150,122,162,152,150,122,152,162
https://zenodo.org/records/14751700,"""Cimini, Beth""",121,102,169,162,121,102,162,169
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",164,136,236,232,164,136,232,236
https://zenodo.org/records/10734599,"""Cimini, Beth A""",194,190,427,407,43,42,157,163
https://zenodo.org/records/10653464,"""Cimini, Beth A""",91,79,113,110,91,79,110,113
https://zenodo.org/records/10498985,"""Cimini, Beth A""",125,102,183,169,125,102,169,183
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",321,312,498,487,191,186,379,388
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",6,6,74,62,6,6,62,74
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",41,39,75,74,41,39,74,75
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",261,223,396,346,261,223,346,396
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",34,31,61,59,34,31,59,61
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",84,69,56,51,84,69,51,56
https://zenodo.org/records/18230666,"""Wendt, Jens""",43,39,58,56,43,39,56,58
https://zenodo.org/records/18184329,"""Tischer, Christian""",71,68,165,163,71,68,163,165
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1892,1578,2148,2025,124,107,141,147
https://zenodo.org/records/18337391,"""Fabig, Gunar""",31,26,191,186,31,26,186,191
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",107,87,109,99,21,18,32,34
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",45,42,62,62,45,42,62,62
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",10,9,56,50,10,9,50,56
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",7,7,29,29,7,7,29,29
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",31,21,29,28,31,21,28,29
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",238,204,253,237,39,35,30,31
https://zenodo.org/records/18852087,"""Hertzler, ian""",14,14,67,67,14,14,67,67
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",155,119,953,904,33,26,28,30
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",107,87,109,99,86,69,67,75
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",238,204,253,237,199,169,207,222
https://zenodo.org/records/18735653,"""Haase, Robert""",93,85,88,85,93,85,85,88
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",291,268,250,241,265,242,231,240
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",197,170,207,195,197,170,195,207
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",35,32,51,50,35,32,50,51
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",155,119,953,904,62,54,850,892
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",210,170,45,39,210,170,39,45
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",33,30,52,51,33,30,51,52
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",48,35,43,42,48,35,42,43
https://zenodo.org/records/20024684,"""Wendt, Jens""",106,89,55,46,106,89,46,55
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",36,29,42,39,36,29,39,42
https://zenodo.org/records/19949157,"""Goble, Carole""",17,16,55,46,17,16,46,55
https://zenodo.org/records/20271104,"""Wendt, Jens""",27,17,12,11,27,17,11,12
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",40,35,63,63,40,35,63,63
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",76,67,107,105,76,67,105,107
