url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",296,222,323,299,296,222,299,323
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",306,268,269,254,306,268,254,269
https://zenodo.org/records/17424911,"""Kunis, Susanne""",180,153,244,241,180,153,241,244
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",109,80,145,139,109,80,139,145
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",122,106,140,139,122,106,139,140
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",150,121,337,328,150,121,328,337
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",41,41,87,87,41,41,87,87
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",67,67,115,114,67,67,114,115
https://zenodo.org/records/17604591,"""Moore, Josh""",110,101,159,157,110,101,157,159
https://zenodo.org/records/17590655,"""Gros, Aafke""",173,172,152,147,173,172,147,152
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",60,56,81,80,60,56,80,81
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",60,58,107,107,60,58,107,107
https://zenodo.org/records/17668709,"""Andò, Edward""",220,211,231,184,220,211,184,231
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",109,94,194,180,109,94,180,194
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",151,136,222,208,151,136,208,222
https://zenodo.org/records/17669681,"""Haase, Robert""",174,156,259,244,174,156,244,259
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",36,35,124,121,36,35,121,124
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",139,119,178,149,139,119,149,178
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",927,691,1255,1119,274,220,410,451
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",84,81,120,119,84,81,119,120
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",39,38,204,180,29,29,135,141
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",843,829,259,247,843,829,247,259
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",70,55,95,91,70,55,91,95
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",438,394,313,288,438,394,288,313
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",212,202,193,175,212,202,175,193
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",135,119,128,121,135,119,121,128
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",11,10,94,92,11,10,92,94
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",3504,3301,640,610,3486,3284,461,479
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",558,523,158,146,558,523,146,158
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",225,213,187,182,225,213,182,187
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",197,165,177,167,197,165,167,177
https://zenodo.org/records/14751700,"""Cimini, Beth""",138,119,196,189,138,119,189,196
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",180,152,246,242,180,152,242,246
https://zenodo.org/records/10734599,"""Cimini, Beth A""",210,206,474,454,46,45,185,191
https://zenodo.org/records/10653464,"""Cimini, Beth A""",113,101,135,132,113,101,132,135
https://zenodo.org/records/10498985,"""Cimini, Beth A""",145,122,206,192,145,122,192,206
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",351,342,528,517,215,210,401,410
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",20,20,94,82,20,20,82,94
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",68,63,104,103,68,63,103,104
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",305,261,619,561,305,261,561,619
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",53,48,86,82,53,48,82,86
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",105,89,72,66,105,89,66,72
https://zenodo.org/records/18230666,"""Wendt, Jens""",75,71,85,83,75,71,83,85
https://zenodo.org/records/18184329,"""Tischer, Christian""",85,82,202,199,85,82,199,202
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2024,1705,2321,2197,169,150,181,188
https://zenodo.org/records/18337391,"""Fabig, Gunar""",47,42,235,230,47,42,230,235
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",168,148,155,145,30,27,44,46
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",83,80,87,87,83,80,87,87
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",13,12,75,69,13,12,69,75
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",16,16,49,48,16,16,48,49
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",43,33,50,49,43,33,49,50
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",307,270,307,291,49,45,39,40
https://zenodo.org/records/18852087,"""Hertzler, ian""",22,22,85,85,22,22,85,85
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",311,275,1065,1016,55,48,43,45
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",168,148,155,145,138,121,101,109
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",307,270,307,291,258,225,252,267
https://zenodo.org/records/18735653,"""Haase, Robert""",145,131,147,144,145,131,144,147
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",383,355,378,369,341,317,348,357
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",249,216,264,249,249,216,249,264
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",55,52,80,78,55,52,78,80
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",311,275,1065,1016,162,154,929,971
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",303,260,64,58,303,260,58,64
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",51,48,66,65,51,48,65,66
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",65,52,68,67,65,52,67,68
https://zenodo.org/records/20024684,"""Wendt, Jens""",154,136,75,64,154,136,64,75
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",73,58,77,73,73,58,73,77
https://zenodo.org/records/19949157,"""Goble, Carole""",45,41,88,78,45,41,78,88
https://zenodo.org/records/20271104,"""Wendt, Jens""",72,52,41,36,72,52,36,41
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",93,87,84,82,93,87,82,84
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",144,133,131,129,144,133,129,131
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",95,87,60,57,95,87,57,60
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",68,59,82,81,68,59,81,82
https://zenodo.org/records/20512957,"""Haase, Robert""",326,252,267,256,326,252,256,267
https://zenodo.org/records/20275730,"""Moore, Josh""",166,73,95,91,166,73,91,95
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",47,38,50,45,47,38,45,50
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",39,38,204,180,10,9,45,63
https://zenodo.org/records/20799310,"""Lubiana, Tiago""",93,76,41,40,93,76,40,41
https://zenodo.org/records/20708139,"""Soltwedel, Johannes Richard""",123,109,158,148,123,109,148,158
https://zenodo.org/records/20721658,"""Schaefer, Lisa-Marie""",39,33,62,60,39,33,60,62
https://zenodo.org/records/20614751,"""German BioImaging - Team Training""",163,40,95,83,163,40,83,95
https://zenodo.org/records/20799564,"""Hamacher, Anna B.""",10,10,52,44,10,10,44,52
https://zenodo.org/records/21294122,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",64,53,360,321,33,30,220,256
https://zenodo.org/records/21235788,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and Keller, Christin and McHardy, Alice Carolyn and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Baldenius, Marie Tovelill and Boße, Sophie and Ebeling, Mary-Ann and Engel, Judith and Gerber, Anja and Gillis, Rosalind and Hoffmann, Carsten and Mühlhaus, Timo and Röder, Juliane and Schmale Rodrigues, Cristina and Schmidt, Christian and Scholz, Uwe and Specka, Xenia and Vandendorpe, Justine and Wetzker, Cornelia""",30,22,258,234,30,22,234,258
https://zenodo.org/records/21155175,"""Müller, Maximilian E. and Wendt, Jens""",136,122,139,121,73,68,54,60
https://zenodo.org/records/21032233,"""Euro-BioImaging ERIC""",9,9,33,28,9,9,28,33
https://zenodo.org/records/21031163,"""Euro-BioImaging ERIC""",9,9,32,29,9,9,29,32
https://zenodo.org/records/21027072,"""Euro-BioImaging ERIC""",9,9,27,26,9,9,26,27
https://zenodo.org/records/21025252,"""Euro-BioImaging ERIC""",5,5,25,22,5,5,22,25
https://zenodo.org/records/21131870,"""Euro-BioImaging Data Steward Expert Group and Euro-BioImaging ERIC""",15,13,87,77,15,13,77,87
https://zenodo.org/records/21162526,"""Paul, Maarten W.""",6,6,277,277,6,6,277,277
https://zenodo.org/records/18879906,"""Haase, Robert""",600,501,588,537,600,501,537,588
https://zenodo.org/records/21402213,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",64,53,360,321,31,23,101,104
https://zenodo.org/records/21390101,"""Schmidt, Christian and Soltwedel, Johannes Richard and Hanne, Janina and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",18,16,41,41,18,16,41,41
https://zenodo.org/records/21389852,"""Schmidt, Christian and Sun, Yi""",14,14,30,30,14,14,30,30
https://zenodo.org/records/21374467,"""Fuchs, Vanessa Aphaia Fiona""",38,37,42,41,38,37,41,42
