url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17579804,"""Moore, Josh""",329,284,444,426,231,192,289,307
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",300,226,345,315,300,226,315,345
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",336,296,278,263,336,296,263,278
https://zenodo.org/records/17424911,"""Kunis, Susanne""",186,159,253,250,186,159,250,253
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",110,81,151,145,110,81,145,151
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",125,109,149,148,125,109,148,149
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",155,126,353,344,155,126,344,353
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",60,57,92,91,60,57,91,92
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",91,88,128,127,91,88,127,128
https://zenodo.org/records/17604591,"""Moore, Josh""",111,102,169,167,111,102,167,169
https://zenodo.org/records/17590655,"""Gros, Aafke""",195,194,155,150,195,194,150,155
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",65,61,90,89,65,61,89,90
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",63,61,113,113,63,61,113,113
https://zenodo.org/records/17668709,"""Andò, Edward""",230,221,243,193,230,221,193,243
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",112,97,210,195,112,97,195,210
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",168,152,240,226,168,152,226,240
https://zenodo.org/records/17669681,"""Haase, Robert""",186,167,272,257,186,167,257,272
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",38,37,130,127,38,37,127,130
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",149,129,186,157,149,129,157,186
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",964,726,1321,1182,296,242,446,490
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",89,86,126,125,89,86,125,126
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",42,41,213,189,30,30,140,146
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",925,906,271,259,925,906,259,271
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",74,59,101,97,74,59,97,101
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",477,429,321,296,477,429,296,321
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",250,237,197,179,250,237,179,197
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",150,133,133,126,150,133,126,133
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",11,10,96,94,11,10,94,96
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",4078,3755,667,637,4056,3734,477,495
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",624,586,170,158,624,586,158,170
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",247,235,199,194,247,235,194,199
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",210,178,188,178,210,178,178,188
https://zenodo.org/records/14751700,"""Cimini, Beth""",140,121,208,201,140,121,201,208
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",186,158,258,254,186,158,254,258
https://zenodo.org/records/10734599,"""Cimini, Beth A""",239,235,510,490,54,53,203,209
https://zenodo.org/records/10653464,"""Cimini, Beth A""",116,104,139,136,116,104,136,139
https://zenodo.org/records/10498985,"""Cimini, Beth A""",147,124,208,194,147,124,194,208
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",358,349,540,529,221,216,411,420
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",22,22,104,92,22,22,92,104
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",71,66,185,179,71,66,179,185
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",318,270,682,622,318,270,622,682
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",57,52,93,89,57,52,89,93
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",118,101,75,69,118,101,69,75
https://zenodo.org/records/18230666,"""Wendt, Jens""",79,75,92,90,79,75,90,92
https://zenodo.org/records/18184329,"""Tischer, Christian""",89,86,220,217,89,86,217,220
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2057,1738,2405,2280,181,162,196,204
https://zenodo.org/records/18337391,"""Fabig, Gunar""",63,58,245,240,63,58,240,245
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",192,165,176,166,39,33,51,53
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",97,94,104,104,97,94,104,104
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",15,14,77,71,15,14,71,77
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",18,18,52,51,18,18,51,52
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",49,39,65,63,49,39,63,65
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",320,283,344,327,55,51,47,48
https://zenodo.org/records/18852087,"""Hertzler, ian""",32,32,86,86,32,32,86,86
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",357,315,1113,1063,67,60,47,49
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",192,165,176,166,153,132,115,123
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",320,283,344,327,265,232,280,296
https://zenodo.org/records/18735653,"""Haase, Robert""",164,149,162,159,164,149,159,162
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",438,409,407,398,392,367,373,382
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",275,237,284,268,275,237,268,284
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",62,59,97,95,62,59,95,97
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",357,315,1113,1063,184,170,968,1011
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",324,280,72,66,324,280,66,72
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",55,52,77,76,55,52,76,77
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",68,55,75,74,68,55,74,75
https://zenodo.org/records/20024684,"""Wendt, Jens""",176,157,85,72,176,157,72,85
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",79,63,93,87,79,63,87,93
https://zenodo.org/records/19949157,"""Goble, Carole""",52,47,96,86,52,47,86,96
https://zenodo.org/records/20271104,"""Wendt, Jens""",85,65,51,46,85,65,46,51
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",108,102,88,86,108,102,86,88
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",148,137,141,139,148,137,139,141
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",107,99,75,72,107,99,72,75
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",73,64,98,94,73,64,94,98
https://zenodo.org/records/20512957,"""Haase, Robert""",347,273,285,274,347,273,274,285
https://zenodo.org/records/20275730,"""Moore, Josh""",180,84,110,106,180,84,106,110
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",51,41,63,55,51,41,55,63
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",42,41,213,189,12,11,49,67
https://zenodo.org/records/20799310,"""Lubiana, Tiago""",108,91,52,51,108,91,51,52
https://zenodo.org/records/20708139,"""Soltwedel, Johannes Richard""",134,118,175,161,134,118,161,175
https://zenodo.org/records/20721658,"""Schaefer, Lisa-Marie""",44,37,72,70,44,37,70,72
https://zenodo.org/records/20614751,"""German BioImaging - Team Training""",165,42,109,90,165,42,90,109
https://zenodo.org/records/20799564,"""Hamacher, Anna B.""",10,10,54,46,10,10,46,54
https://zenodo.org/records/21294122,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",99,88,459,413,45,42,263,302
https://zenodo.org/records/21235788,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and Keller, Christin and McHardy, Alice Carolyn and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Baldenius, Marie Tovelill and Boße, Sophie and Ebeling, Mary-Ann and Engel, Judith and Gerber, Anja and Gillis, Rosalind and Hoffmann, Carsten and Mühlhaus, Timo and Röder, Juliane and Schmale Rodrigues, Cristina and Schmidt, Christian and Scholz, Uwe and Specka, Xenia and Vandendorpe, Justine and Wetzker, Cornelia""",47,35,383,349,47,35,349,383
https://zenodo.org/records/21155175,"""Müller, Maximilian E. and Wendt, Jens""",155,141,152,133,91,86,61,68
https://zenodo.org/records/21032233,"""Euro-BioImaging ERIC""",15,15,50,45,15,15,45,50
https://zenodo.org/records/21031163,"""Euro-BioImaging ERIC""",13,13,46,43,13,13,43,46
https://zenodo.org/records/21027072,"""Euro-BioImaging ERIC""",10,10,41,40,10,10,40,41
https://zenodo.org/records/21025252,"""Euro-BioImaging ERIC""",7,7,37,34,7,7,34,37
https://zenodo.org/records/21131870,"""Euro-BioImaging Data Steward Expert Group and Euro-BioImaging ERIC""",17,15,100,90,17,15,90,100
https://zenodo.org/records/21162526,"""Paul, Maarten W.""",15,15,283,282,15,15,282,283
https://zenodo.org/records/18879906,"""Haase, Robert""",613,514,611,559,613,514,559,611
https://zenodo.org/records/21402213,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",99,88,459,413,54,46,150,157
https://zenodo.org/records/21390101,"""Schmidt, Christian and Soltwedel, Johannes Richard and Hanne, Janina and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",27,24,58,58,27,24,58,58
https://zenodo.org/records/21389852,"""Schmidt, Christian and Sun, Yi""",21,21,41,40,21,21,40,41
https://zenodo.org/records/21374467,"""Fuchs, Vanessa Aphaia Fiona""",45,44,50,49,45,44,49,50
https://zenodo.org/records/21782259,"""Sivagurunathan, Suganya""",3,3,13,13,3,3,13,13
https://zenodo.org/records/21746499,"""Corbat, Agustin Andres""",1,1,8,7,1,1,7,8
https://zenodo.org/records/21744286,"""Corbat, Agustin Andres""",4,4,9,9,4,4,9,9
https://zenodo.org/records/21693542,"""Corbat, Agustin Andres""",1,1,14,10,1,1,10,14
https://zenodo.org/records/21827120,"""Schätz, Martin""",44,42,51,49,44,42,49,51
https://zenodo.org/records/21977243,"""Haase, Robert""",26,24,179,160,26,24,160,179
https://zenodo.org/records/22001264,"""Sigaut, Lorena and Lecumberry, Federico and Corbat, Agustin Andres""",0,0,1,1,0,0,1,1
